0,4.50126,11.0712,14.7369,7.79653,21.9736,39.5434,16.8115,18.8719,10.0469,36.4942
0,4.34752,5.89164,28.492,19.1674,7.11055,9.33205,20.4156,12.6062,13.1616,33.058
0,4.30075,4.85389,13.0186,21.7053,19.5919,15.5108,7.78913,18.3005,15.6784,41.7879
0,6.19421,16.864,12.5433,6.22966,12.4381,3.18425,16.388,34.9664,22.6397,24.6052
0,3.81774,10.0025,20.7381,27.9218,48.4549,36.4367,28.6418,11.6759,15.4577,6.64032
0,3.56756,14.5841,13.7296,5.3472,10.8395,14.5718,2.06854,16.3854,5.29851,4.41123
0,4.0034,14.3384,14.8128,11.0598,11.5097,14.7526,20.1816,24.4685,10.612,6.15151
0,7.68305,15.9096,3.64489,5.91206,22.8631,17.7467,42.1543,6.23405,15.81,7.86044
0,3.74217,5.16157,5.84706,8.93676,7.43609,13.0435,22.0382,27.1862,4.56632,6.15703
0,3.48615,4.10784,3.4671,4.06474,24.5666,26.0328,24.8979,29.9631,41.8534,25.2553
0,3.64806,4.70878,4.9295,13.3927,9.31356,14.3866,7.30698,3.52938,8.38419,7.57838
0,8.79762,7.88906,13.8596,41.9651,40.592,25.9503,21.8911,15.2679,1.59405,19.5177
0,1.84032,0,12.1439,33.4971,13.9315,12.7947,12.9094,24.8911,24.668,17.7976
0,12.4393,12.2413,12.5803,22.556,47.8372,31.4743,11.4784,9.40039,5.3055,11.6241
0,3.19667,9.13631,10.4501,7.3878,30.0317,27.7542,27.8167,13.9181,7.93147,5.36768
0,3.67289,4.27401,13.6504,15.8815,17.8373,17.7146,32.0696,53.8915,29.3865,5.03429
0,4.00698,3.85002,4.75594,4.30192,3.45221,10.1112,22.8985,20.482,21.6004,13.5272
0,4.07584,10.7579,23.7728,37.6321,31.4266,21.3051,23.3258,27.8688,8.32153,5.20296
0,5.02887,11.2094,8.46414,18.4799,33.9355,27.1202,25.423,21.8693,13.8095,19.18
0,4.87659,4.78169,5.37587,28.3647,34.8456,33.2126,13.652,13.9403,7.83631,8.54615
0,3.66693,4.5368,8.33669,5.75536,15.2129,5.86169,15.7731,16.3198,5.21813,6.65537
0,3.67452,4.54536,5.59417,10.6937,13.3858,8.93473,17.4686,18.214,17.596,19.9395
0,14.7239,7.91772,12.3848,22.9677,7.91438,18.0797,17.6983,8.04846,14.8487,21.3999
0,9.8821,16.7537,3.66125,4.12386,8.01015,15.2261,8.39818,21.5102,14.2286,5.27182
0,5.14443,18.6079,13.0466,11.5979,16.3866,13.3553,22.2379,11.184,1.94423,22.5341
0,9.30264,15.3078,18.555,23.7278,14.3005,21.5973,63.4949,27.0216,22.0952,3.3301
0,5.60195,11.2777,7.86738,11.7289,12.4853,17.2611,25.4867,8.53482,21.1165,14.4417
0,3.87399,6.32793,0.234195,0,0,0,0,5.03499,4.19233,10.4314
0,4.57495,4.76996,4.49642,13.9559,13.6845,18.6029,23.404,29.5522,35.6244,24.7828
0,3.63547,11.2887,8.38982,3.10447,0,1.52697,18.8061,9.80656,16.6179,25.3392
0,4.23325,4.94443,18.7239,25.3432,23.6503,22.0205,34.7412,27.0138,4.92163,28.0463
0,3.38263,16.8588,23.3124,35.5692,25.6,38.5648,44.4804,40.7211,8.33989,4.73384
0,4.37758,10.1778,8.49699,13.4,15.3464,8.72295,23.8694,22.5087,4.0214,18.3931
0,3.82839,7.37871,23.2097,16.2906,49.3816,25.895,18.1728,23.9734,18.6524,24.434
0,3.31009,9.53225,8.13991,19.199,14.0896,4.9918,9.4158,31.8095,13.0523,11.0484
0,4.72879,15.0349,19.8989,18.1223,25.9223,15.2852,26.664,7.91904,11.8707,9.74871
0,18.7262,18.5406,21.2483,13.3826,19.7703,17.7594,7.87681,7.29969,18.9056,21.5908
0,10.0593,9.78579,10.3777,5.5204,14.0464,6.99025,12.2559,15.6724,27.4966,19.7103
0,3.44737,5.36413,9.98512,30.6595,16.0492,20.1958,15.0304,21.2919,27.2846,9.94189
0,4.25909,5.1898,9.1933,29.9261,43.4493,28.7149,27.1369,33.9562,19.2143,9.97053
0,3.7166,6.79592,18.1812,42.0383,11.6191,2.12834,3.44765,13.2318,9.06786,5.13822
0,4.69441,18.7352,8.73373,31.806,27.7037,31.9417,30.0036,23.1538,18.2311,5.19928
0,4.37122,12.7038,13.5623,10.7167,12.4692,16.9068,23.6463,19.3984,31.439,30.5743
0,4.07015,3.93314,11.0091,10.9438,28.116,29.694,12.3185,8.40097,27.0255,19.985
0,4.89796,4.71656,7.89403,21.7419,27.1606,29.8719,24.9736,22.9645,25.1647,20.7813
0,3.73192,4.14683,8.27857,6.44218,6.57369,12.4398,38.7793,14.6775,12.9977,4.8835
0,3.8143,5.00606,13.0853,19.4628,17.7636,31.5796,16.3766,17.0931,31.328,12.1152
0,5.35721,14.3036,26.9049,13.1312,5.46716,12.1162,19.3031,18.0021,25.5965,11.5292
0,4.46439,5.13038,3.78722,13.6818,32.9346,30.0776,30.0865,30.6901,13.7675,3.98426
0,6.96144,26.4433,25.1238,13.9212,2.08758,2.94825,0.825418,4.90709,7.74506,3.05994
0,4.51812,4.80726,18.1324,13.889,13.4058,24.6175,23.4192,28.0609,23.5979,20.7165
0,8.5932,17.7309,22.7778,23.1363,22.1683,22.6462,28.7217,18.7708,17.4682,24.8427
0,16.4152,4.8534,4.90605,17.8146,8.19645,8.90797,0,0.959427,5.71627,15.3424
0,4.27587,4.53769,5.92658,4.62984,3.7577,24.6293,43.9662,26.0477,15.1673,27.4038
0,11.0028,10.7345,15.9933,8.75366,12.546,11.0577,32.6716,20.4912,25.2863,6.56155
0,5.1367,6.1434,17.1203,4.95343,12.8692,8.33344,8.54015,12.2577,9.11747,19.6511
0,5.28304,11.4972,14.0898,21.6951,27.8868,16.7428,20.576,16.2769,35.6704,13.6032
0,4.42691,8.25057,11.8046,25.7023,23.3134,15.058,26.1461,28.118,29.7978,19.1076
0,4.8125,4.35518,6.81506,9.57583,15.868,19.5036,19.6629,27.1207,47.9316,32.7311
0,8.6826,16.2278,10.8154,11.1609,7.69639,19.2662,11.2761,33.0428,6.83132,13.0637
0,3.46831,4.54804,8.95033,6.48891,7.1605,5.641,4.37956,5.8074,22.3883,31.0496
0,4.37455,16.175,10.6775,20.1606,21.057,21.1333,9.20279,17.9188,17.2323,33.0776
0,10.1435,3.88277,33.3692,50.5129,40.2232,34.7231,24.892,15.8613,16.2213,4.19193
0,4.20277,5.88929,4.47047,3.98515,23.1889,18.2332,17.1191,17.0877,19.4255,10.3474
0,8.87353,9.39241,8.1101,16.0788,20.0423,27.3648,17.3995,5.81112,18.6058,20.9155
0,4.42357,4.90459,6.08221,21.4564,41.6649,30.1077,27.7871,43.0249,10.9676,11.4971
0,5.15251,5.60672,22.4312,18.44,17.4533,27.8991,23.5186,5.53885,15.744,22.5913
0,3.92069,3.45129,14.6343,14.1535,3.32282,1.60547,7.4423,9.1418,7.96203,15.9979
0,4.87937,3.22755,9.6648,21.3494,31.8686,51.7108,16.829,6.40304,3.24199,1.52083
0,13.5687,12.2574,29.3911,26.6545,20.419,34.7024,37.3481,21.2139,20.3599,5.92745
0,3.62483,4.29863,5.81542,3.77987,4.77849,6.4492,26.4496,36.6819,24.4305,18.2018
0,5.77445,10.1663,26.1852,18.6937,14.011,17.3502,8.54016,18.2318,21.0423,23.2883
0,5.51195,7.86071,18.164,22.6484,40.6687,32.7226,42.5622,32.4372,7.62653,6.87244
0,6.48894,10.2788,5.36312,16.1971,9.27114,17.8464,20.6765,29.9036,14.7231,2.28377
0,5.00392,5.17452,14.485,15.7938,11.155,23.7425,12.3806,6.98058,34.8389,18.4523
0,9.22697,18.915,14.8474,31.5004,37.3512,16.5478,12.8712,12.7631,16.8905,31.5272
0,13.8548,4.20088,3.84826,4.83008,3.77847,10.8386,12.206,21.1439,16.4337,22.8042
0,4.37069,3.1087,3.61835,6.49918,15.2189,22.1116,12.8854,5.88247,17.9443,21.3028
0,3.53094,4.63958,4.23881,11.7778,8.45225,22.1914,26.3595,12.0678,14.7685,19.051
0,3.92825,3.42372,10.7356,25.7841,24.9613,20.7133,12.602,14.8275,15.1446,10.3147
0,4.19349,3.62888,22.013,30.1348,31.0708,33.1167,11.453,18.5598,5.34924,14.9081
0,3.30542,3.94631,4.67124,4.56156,4.13753,5.63441,4.7942,6.04264,7.81412,14.7162
0,4.65951,8.84772,15.15,20.838,44.1668,24.2041,6.32076,4.23714,3.28679,5.31299
0,6.29687,13.405,10.5999,15.8725,21.5789,6.43825,3.20611,0.994634,8.18789,1.54212
0,4.7989,5.01502,10.9141,14.4764,19.9586,13.5144,10.3022,38.0872,24.5093,21.9797
0,21.2888,26.7583,15.8688,5.04101,12.7447,9.44347,10.6778,8.34546,10.9822,14.5685
0,4.35738,4.18367,4.38042,6.85324,4.88577,4.03578,8.54421,15.2369,28.6016,23.6472
0,3.84731,7.4337,8.6204,6.18277,0.829246,0.717468,3.92885,16.8954,0,5.93797
0,4.14545,6.74944,9.43824,21.0652,26.1055,36.8812,11.1439,5.76747,6.54824,8.92115
0,3.91361,5.52629,17.2146,8.9672,6.14911,11.0291,1.19429,0,0,6.61842
0,11.1785,14.1357,15.5307,25.4031,7.96418,9.17938,2.57682,19.062,17.4681,15.854
0,3.75128,4.63637,19.3639,30.6519,25.4698,19.0335,41.3459,59.5447,12.3397,5.37687
0,3.27459,3.32563,10.0864,14.1911,22.4966,17.9602,29.2347,22.1329,27.6191,24.8533
0,4.63988,3.82599,11.9966,12.2097,8.36005,6.48449,6.74196,7.94058,2.93195,0.848984
0,3.37279,7.61125,11.2971,8.58989,10.0744,24.9353,33.705,40.5999,28.5073,12.8407
0,6.49213,5.07261,4.21514,20.7972,20.2415,10.6052,15.277,13.3247,11.451,14.2764
0,4.05248,6.2167,18.7831,31.8341,32.157,55.0495,25.0525,18.1793,13.9686,7.76583
0,4.87521,7.1947,33.3703,24.0455,33.54,19.4856,29.8852,24.0978,22.082,23.282
0,4.19053,5.31765,11.3295,2.03918,2.47173,0.611089,0,0,0,0.510999
0,5.12322,21.1575,30.2977,17.3063,9.68988,18.8277,8.34376,1.64947,7.18151,14.3588
0,3.70095,10.0855,6.5336,7.53787,7.71326,23.2996,34.5569,31.4577,6.26077,7.64771
0,3.62622,9.10105,4.62948,4.36761,8.88187,11.1933,11.8486,26.3057,35.2517,28.6641
0,4.52434,4.57589,16.6963,9.1349,14.1564,36.942,24.9833,27.9796,22.3325,17.2421
0,5.35503,14.4057,16.6579,14.6005,22.8629,21.8703,6.34161,26.1905,28.7492,21.7879
0,6.54333,4.21268,3.90034,6.80031,14.7602,15.9016,13.2231,51.6251,13.2753,10.6866
0,4.46124,8.21371,7.37524,3.55759,11.5049,10.8529,27.2849,35.2696,15.0027,4.86089
0,4.19382,9.41166,5.32506,8.34664,18.238,34.1456,27.3879,28.0022,26.247,8.74869
0,4.05859,16.1758,18.0415,22.6512,26.9545,28.0629,7.35007,11.9337,16.049,11.4451
0,4.17863,7.21103,20.5786,39.2281,38.6283,18.9714,18.0876,14.4603,13.9058,10.093
0,3.89449,3.83951,12.9241,14.1998,5.59764,27.5398,28.4504,9.83243,17.4734,7.85559
0,6.32705,11.2041,4.26132,8.16411,15.639,23.9997,5.28827,5.68243,30.5362,35.7121
0,4.9661,4.26509,7.88686,14.4087,4.5242,20.4012,27.6234,52.9139,15.2846,13.7105
0,7.42678,18.0658,21.1835,18.7942,7.16735,12.5824,1.12787,13.8775,7.20331,10.7007
0,6.37698,3.58606,8.55019,7.37505,25.7274,27.0491,26.374,32.8532,34.0951,17.6888
0,3.35683,8.7561,26.2898,36.2824,44.7045,23.7582,20.5539,14.9342,13.7886,11.4219
0,3.64718,4.72097,9.15565,6.1449,4.62933,6.00715,15.864,33.9138,20.6247,17.7574
0,3.5682,12.6677,15.8434,16.6211,11.1138,3.69643,20.1532,12.3643,16.1029,16.3107
0,3.75655,4.581,12.7389,18.2906,17.49,14.7199,6.14964,9.85225,8.13438,8.27235
0,4.05024,6.02944,13.3668,17.2648,27.3801,29.0772,42.4198,14.3848,7.8554,0.747492
0,3.52876,8.49494,16.1571,21.0531,21.1831,4.72026,0.875571,0.784903,17.4679,11.7961
0,4.09685,11.3,14.3454,22.6545,21.9635,17.2273,7.0139,20.8895,22.7105,15.0988
0,5.20072,5.61103,19.1485,30.4751,19.8624,1.49406,1.15583,1.14961,2.29186,10.318
0,3.84371,5.02408,7.94682,2.43906,13.7545,24.6974,19.1889,26.3564,11.9985,10.5097
0,4.09533,12.2243,35.4356,30.8029,13.2934,13.5893,21.4326,23.0906,21.3237,17.6947
0,3.84946,17.253,10.2057,13.5713,17.0617,10.5684,9.65006,11.2251,10.3006,9.86196
0,5.54679,4.45582,12.9977,28.9983,21.569,14.0188,12.7595,12.0067,6.39401,1.56525
0,3.68613,4.47677,3.57572,5.45777,17.9599,25.7922,12.5893,11.6898,27.0147,17.9506
0,4.31113,17.6929,13.6058,28.0055,11.7127,6.3531,0.720343,0.381829,12.7588,11.5968
0,4.23176,3.79468,5.85964,26.0029,23.7474,8.56498,29.0166,22.155,35.4764,6.31044
0,17.1294,27.6221,20.722,13.9012,20.2735,28.7784,25.9877,21.1755,6.30952,13.473
0,4.40109,12.3567,18.4019,15.8704,27.6619,18.2266,12.086,23.042,17.772,17.6952
0,4.04117,4.7045,12.7093,10.9401,26.353,23.2453,11.7647,29.6396,33.7802,29.4174
0,3.70871,4.45584,6.84456,3.39426,12.4836,4.32209,4.68947,18.5933,42.1107,33.9752
0,4.05155,5.90127,7.14775,7.23934,22.1204,34.8144,24.4198,35.5253,14.1119,59.3371
0,3.36566,9.03266,6.12658,5.83697,9.81903,28.1704,31.6555,35.1744,2.93004,6.95028
0,8.94535,12.1618,23.2165,35.6964,17.1114,11.0658,21.0246,42.3601,41.2063,17.6905
0,3.50375,3.51284,9.374,17.8178,18.526,13.9602,20.209,20.0093,17.2386,8.38721
0,12.1705,11.2354,16.3161,20.4355,19.6049,35.8565,17.7413,17.5466,36.122,22.5318
0,5.10257,6.80945,7.83712,9.14423,8.52039,17.3384,11.1099,26.9445,14.495,7.34445
0,5.61129,4.8184,14.4639,7.06759,6.57041,19.8317,13.665,4.90418,9.0946,8.86286
0,5.81422,6.87196,32.7802,20.8139,19.2061,8.6414,5.00569,0.813273,9.55797,1.97493
0,3.5669,4.74501,4.23706,9.83693,32.5585,33.1053,32.4555,26.2045,22.4516,14.2346
0,4.87484,4.10518,3.77253,11.8597,11.6343,20.6542,20.6654,20.6465,21.4854,15.2032
0,3.85757,4.7211,4.13589,5.57887,19.6845,11.4779,14.8518,22.6086,13.635,19.4483
0,10.3365,14.2248,26.6709,16.7884,26.2384,2.45957,16.0281,2.028,16.1593,20.6011
0,3.71141,12.1099,15.5109,13.6985,13.2165,1.24211,6.78755,8.1242,7.00637,12.9149
0,4.02278,5.85814,12.6708,13.4581,7.10962,13.4698,10.8584,7.1434,10.2489,14.0711
0,3.58461,12.435,19.049,20.1986,24.9023,22.4255,8.80087,27.6204,20.0986,20.7676
0,4.10979,18.09,8.41771,11.1013,9.71627,6.08947,19.3717,5.08532,12.7196,20.2843
0,3.84918,4.00435,3.34886,6.1629,6.04178,19.5052,12.8807,3.10871,1.44985,6.26486
0,3.60186,3.41863,8.33248,5.0582,16.5018,8.01426,20.3967,38.8063,14.2827,23.3744
0,3.84097,3.42563,5.23253,6.19197,4.11455,25.3277,16.5623,32.8967,14.8474,5.97273
0,4.23338,5.68239,5.42408,3.83325,7.92175,27.6698,31.0063,20.1139,2.18324,13.359
0,4.09206,5.74622,9.69099,10.3404,6.90628,12.2473,12.4403,2.78958,5.92082,6.37375
0,6.54077,11.2872,13.033,42.3767,43.9432,31.429,3.23846,10.568,8.88597,28.7502
0,10.4548,4.90146,14.1362,4.63003,8.28333,27.9245,28.5616,30.1873,26.9316,12.281
0,4.00879,6.72932,4.11608,5.69056,19.4985,24.1472,24.8598,48.6974,21.5735,27.0254
0,3.64842,4.60525,7.1249,9.28439,20.6042,15.5283,16.4797,11.1029,12.2365,15.2629
0,3.50382,20.6492,9.17386,5.9592,6.9942,30.8876,28.6702,8.54076,11.4937,6.87683
0,4.13525,14.6498,11.219,19.1952,5.7995,2.26312,0.510999,0.510999,16.5328,18.0522
0,4.33051,3.92791,5.81805,3.4363,8.92598,10.7214,14.5475,45.6379,23.3797,13.0936
0,3.30006,3.69413,6.29178,13.0057,26.4337,15.3374,11.6932,3.3825,5.39987,1.93984
0,5.44161,4.56483,4.30301,6.06784,4.64138,15.4255,16.5256,15.0202,21.5182,17.4264
0,3.63027,6.09979,7.48781,18.0125,9.81778,7.72955,9.41616,24.9575,19.3402,7.45235
1,5.61328,3.26755,3.05391,3.17491,3.14828,4.32149,4.27428,3.20547,4.80809,2.85069
1,3.68517,3.46868,3.33679,3.17171,4.50613,3.78208,3.15528,3.47408,3.33478,2.88154
1,4.60697,3.02533,3.14969,3.36126,3.05002,3.48767,3.07406,3.20783,3.05396,3.34809
1,3.35516,2.8149,3.37008,3.17444,3.43205,3.44593,6.6763,2.79066,3.29335,2.77831
1,3.0385,3.84911,3.52311,3.3475,3.81213,3.2405,3.07236,3.27515,4.48316,3.37312
1,3.03362,3.20438,3.18551,3.04652,3.57117,3.4474,3.34532,3.40011,3.23493,3.96107
1,3.40238,3.58482,4.1532,11.6916,13.7409,12.6564,14.0725,15.682,18.3069,28.0156
1,7.99089,8.52301,7.48247,8.93973,7.60463,10.8214,7.73599,10.2199,8.93294,12.2135
1,12.837,10.3059,65.906,0.0131932,0.950912,0,0,0,0,0
1,2.77669,3.09032,3.28906,3.60201,4.08171,3.20635,2.96903,3.37004,3.04196,3.09384
1,3.09278,4.19995,3.04984,3.26597,3.03474,3.05426,3.65365,2.77571,3.13786,3.05382
1,2.79228,2.87864,2.97024,4.30262,3.00153,2.82571,4.37993,3.22098,3.13697,3.18443
1,4.07416,15.4961,0.423111,0,0,0.273141,0,1.86771,0.33209,0.444592
1,3.43307,3.0106,3.37285,3.85899,3.16299,2.98793,2.81932,4.01797,3.5027,4.067
1,4.70361,3.11339,3.0763,3.23325,2.98155,3.10847,3.44122,3.31864,2.91857,4.71087
1,10.0407,10.3414,14.8779,12.1336,0,0,0.000427594,0,0,0
1,3.48394,2.6522,3.45116,3.20826,3.58875,3.39911,3.35649,2.9669,3.35002,3.87092
1,2.77197,3.19822,3.2805,3.16154,3.22006,3.29246,3.3589,3.18235,3.19464,3.17072
1,2.99423,3.3233,2.84243,3.65557,13.4019,29.1308,0,0,0,0
1,4.17308,2.90202,3.17852,2.87326,3.92531,3.09376,5.00267,3.17838,5.74905,4.75997
1,2.81036,3.54496,3.30469,3.21954,5.47854,3.01637,2.97157,3.51591,3.42973,4.85428
1,3.42104,4.15692,4.82036,3.87004,3.43727,3.41067,7.75075,5.60679,3.26012,3.0803
1,3.50349,2.8203,2.86453,3.06763,3.28946,3.05024,3.30178,2.9686,2.9017,3.06883
1,2.79574,3.58716,3.46424,8.95782,28.8525,9.08481,0.125991,0.940679,0.699529,0
1,3.36847,3.29479,4.12508,6.91847,4.14784,3.48364,3.75058,3.23086,3.15003,3.40711
1,3.40851,4.63292,3.7676,3.0108,3.13782,3.14775,3.72196,4.6873,3.0088,2.84223
1,2.84141,6.26193,3.74393,2.85499,3.59247,4.83936,3.00495,3.70895,3.6311,3.53232
1,4.72058,4.89705,2.91129,3.68172,3.94414,3.1746,3.29018,3.0423,2.98559,6.48252
1,3.14935,2.78741,3.15813,3.16099,3.42169,4.29291,2.8057,3.08945,2.85224,3.82277
1,3.28888,2.78466,3.13636,3.07492,2.86276,4.44966,4.57479,3.08254,3.22467,3.13111
1,2.83829,2.90414,4.2894,5.84644,4.3994,3.39729,3.67163,3.11514,11.7232,12.2758
1,2.93687,3.09822,3.46326,3.64202,4.31744,2.97722,3.29792,2.84465,3.81144,3.6154
1,3.16013,4.42996,3.18694,3.19822,3.38665,3.06399,3.28063,3.92667,4.30908,3.96649
1,3.0936,3.20917,3.13744,3.18339,4.73492,5.86875,5.93785,3.71604,2.98704,2.80591
1,3.10913,2.93289,3.0933,2.8656,2.96406,3.45042,3.02579,2.86956,3.07326,4.28461
1,4.82439,3.03836,3.09566,3.45209,3.88157,3.65819,3.40863,5.4981,2.99305,3.46818
1,2.98396,4.33162,2.82907,2.8283,3.17122,3.67321,5.62281,5.15411,3.98763,2.90062
1,3.58376,3.17621,3.64011,4.77277,7.35165,3.9276,3.70666,3.20735,3.57552,3.62609
1,4.21408,3.94335,3.40345,37.8484,10.9744,9.64048,11.5683,3.86349,0,2.97302
1,3.42062,3.10495,3.96834,3.15815,3.58622,3.01517,4.14994,3.06715,2.77525,4.57823
1,4.43931,3.26408,4.88055,3.48318,3.18184,3.15465,3.60399,2.84787,3.42235,2.95327
1,3.08223,3.52418,3.08268,3.17628,3.61142,3.18646,3.37373,3.57668,3.11051,3.055
1,2.73839,3.34324,3.53208,2.93863,5.04093,5.15333,3.28996,4.03202,4.47786,4.76513
1,3.23849,7.68838,14.9972,11.7186,9.55938,9.62485,10.2678,12.5555,0,0
1,5.56974,3.12795,2.92541,2.97414,3.4953,3.60491,3.29039,3.02714,3.66025,3.64068
1,2.8711,5.45312,4.61451,3.09469,3.65575,3.10281,3.14796,4.28986,3.11333,3.09033
1,2.99995,2.90435,3.00376,3.15625,2.85989,3.1866,3.32674,3.13629,3.27862,3.28076
1,3.09477,3.05226,2.88484,4.63881,3.80345,6.87529,3.51317,2.80888,3.1406,3.32765
1,2.72491,3.1084,3.31059,3.32465,3.9768,2.88578,2.83629,2.89946,2.94796,2.92105
1,4.41554,2.96337,3.98988,4.25698,3.18586,5.40157,4.6601,4.19095,3.6839,4.17841
1,4.38952,2.74494,3.31234,3.43296,2.99282,2.89831,3.07697,3.06393,2.96834,2.83067
1,3.04892,4.05055,3.35001,2.79871,3.19702,3.37398,3.09649,3.13058,3.18263,3.32983
1,2.82912,3.9566,3.3288,3.51838,3.25921,3.1341,2.99598,3.44067,4.55047,3.42217
1,3.62976,6.31265,4.50593,48.175,2.0637,0,0.0173738,0.0151098,0.00347665,0.0923641
1,3.76735,3.091,2.74849,2.97214,2.95962,3.52061,3.62334,3.41599,3.18542,3.57513
1,3.22753,2.04596,0.531289,0,0,0,5.21252,0.285638,0,0
1,4.20701,3.27478,3.48263,3.62128,3.35007,7.69234,3.48141,3.08089,3.28767,3.47657
1,3.36205,3.46012,3.1766,7.61343,3.4325,3.2731,4.23044,3.34836,3.99831,3.21883
1,4.25677,3.3245,3.41386,3.00323,4.26279,3.21726,13.7751,29.2948,33.6328,2.91773
1,2.71968,2.95107,3.75899,2.87961,2.78384,2.98948,4.94861,3.65077,2.97512,3.2415
1,5.46626,4.05126,2.73309,3.57593,3.06545,3.36504,2.75172,3.45669,2.78165,3.63753
1,3.86309,3.27006,8.24291,3.12244,4.08193,4.55104,33.0741,0.316709,4.771,1.24243
1,2.93235,4.34106,3.4343,8.99368,2.82875,3.08893,3.32983,3.10741,3.28404,3.42584
1,3.63621,3.58368,4.60162,3.02171,3.04983,2.87953,3.23616,3.68023,3.07697,3.18611
1,3.48121,3.00471,6.11314,7.35228,3.85678,4.0164,3.46678,3.4402,4.06099,3.30934
1,3.59792,2.90806,3.28928,2.8229,5.39181,3.31592,4.05083,3.53549,4.47691,4.82518
1,3.02609,3.44154,3.10777,3.35163,4.5608,2.91936,3.09988,3.33004,3.43299,4.59776
1,3.36379,4.89886,4.20394,25.9314,15.5996,12.8255,0.472406,0.523247,0,0
1,3.35518,3.27158,3.5154,3.21413,1.03801,0,1.20735,0.450428,0,0.83038
1,3.0431,4.2454,4.18976,2.79493,3.85798,3.0691,2.9895,3.53907,3.43711,3.7025
1,3.28379,4.85649,3.36739,2.83686,3.95232,3.15136,3.28069,2.74781,3.0137,4.21097
1,3.27758,5.44151,2.94535,3.67509,3.05823,3.14824,3.502,3.53658,3.18011,4.00913
1,3.24424,3.7376,3.6773,3.30396,2.87585,4.18468,3.11637,3.66734,3.53469,4.77681
1,3.90941,3.97348,5.24211,2.89524,3.14692,3.30827,3.29912,4.18366,3.10757,4.12841
1,4.50153,3.38573,3.53547,3.52067,5.73618,5.28425,6.34604,9.15526,104.473,1.35641
1,2.77142,4.31404,3.33477,3.69063,3.10091,4.82107,4.18795,3.90066,3.83354,3.68584
1,3.23882,3.25838,3.13338,3.66555,2.89748,3.15189,3.25463,3.47541,2.89594,2.87828
1,3.06178,3.7953,9.22315,3.89839,2.87246,3.16211,3.03875,3.55062,3.59,3.15031
1,3.56528,3.68769,3.48318,2.82461,3.32363,2.78972,2.82957,3.23179,2.81798,3.02517
1,2.99779,3.04551,3.98041,2.74408,3.14272,3.63071,3.11447,3.52849,3.74967,4.09519
1,3.24037,3.17992,4.44303,3.23856,4.02625,10.366,2.92911,3.14934,3.00206,3.19115
1,3.22538,2.94599,2.88447,2.81444,3.78096,3.43835,5.21189,3.04666,3.89879,3.08423
1,3.19196,3.69542,3.04085,4.3387,3.28101,4.54253,4.06834,5.85709,2.91957,2.79312
1,2.94202,2.99391,3.40487,3.01035,3.86962,4.16316,3.14024,3.07713,3.29019,3.67291
1,3.38989,3.97119,6.21743,2.8131,3.11883,3.3318,3.35981,3.15855,2.80813,3.27093
1,4.9038,3.32482,3.16385,5.0954,3.49821,6.43336,6.0016,2.97394,3.18424,3.25813
1,5.07369,3.5971,3.09188,3.89913,4.52934,3.7548,54.8134,23.2543,0.00585629,0.00411625
1,3.01026,3.34558,2.80438,4.63376,47.5478,17.447,20.0469,31.3583,0,0
1,4.04484,3.5992,4.05127,3.01436,4.63971,3.6109,4.41357,4.82616,2.79844,2.88697
1,3.05248,3.86673,3.39228,2.92827,3.12442,3.11455,3.69329,3.13505,3.20724,2.73833
1,3.54191,2.92136,4.18112,4.5836,3.79059,3.0896,3.68871,3.72926,3.13474,2.98895
1,3.04618,4.05913,5.67041,3.55342,3.13047,3.25615,3.84135,4.53495,3.86172,2.96642
1,17.0734,12.1484,11.9379,30.2885,100.262,0.790897,0.0393912,0,0,0
1,3.6451,7.09195,3.54275,3.27519,5.80476,3.46846,3.00286,2.93884,2.02647,0.0423014
1,2.81939,3.93558,7.76992,2.75025,2.83402,4.32847,3.13543,3.04748,3.09997,3.95207
1,4.44863,3.00419,5.40484,3.79521,3.17377,3.05266,3.389,3.19723,3.22276,3.77088
1,6.01155,3.69075,4.20022,5.96987,2.81363,4.26239,3.46204,3.22105,5.95678,3.15052
1,3.11009,3.99237,3.82449,3.12956,4.6067,3.42905,3.0519,3.90299,3.66194,10.7183
1,2.8465,3.68368,4.71893,2.90353,3.3469,3.30751,3.69505,3.52159,4.27205,3.6584
1,3.20569,4.43214,3.24061,4.877,5.46205,3.5133,4.21406,2.91042,3.46672,3.1773
1,3.82981,3.53768,3.3452,2.93821,2.9595,3.82759,4.78967,4.7148,2.90968,4.07082
1,3.77091,5.35392,3.81253,2.94555,3.06002,3.41083,49.9558,59.9964,0.663315,0.301656
1,3.00531,3.61352,3.46387,3.53521,3.03888,2.98903,3.17076,7.15297,5.54438,2.98719
1,3.10466,3.60139,3.43534,6.13085,6.99787,3.56189,3.96378,3.29459,2.9349,2.74738
1,2.75603,4.91193,2.89355,3.10621,6.27858,36.0667,0,0,0,0
1,3.28902,2.69432,2.98981,3.07282,3.83346,3.22606,4.5164,2.92335,3.65476,2.90734
1,3.63802,2.98546,3.72311,3.05105,4.5878,3.04326,3.17236,4.40557,18.7721,0
1,3.22472,2.82887,3.16758,3.26595,3.51354,3.21916,3.62577,3.35673,4.60279,3.63567
1,3.40024,4.58315,3.03994,3.06268,3.49779,3.20099,3.883,5.13305,3.31298,4.17415
1,3.17602,3.04595,2.83567,3.03543,2.95223,2.82634,3.06559,3.1117,3.26409,3.47036
