0,21.1902,27.3468,36.1183,31.9236,10.6337,3.55148,0.788679,0.574561,24.0937,15.291
0,11.6647,15.957,44.0114,35.7386,30.342,47.2338,35.8144,19.0215,3.41162,0.857929
0,17.331,33.0022,40.7716,60.0949,55.6162,6.71707,14.4987,2.49985,4.95676,5.56787
0,13.735,21.5094,15.0904,23.2625,77.4325,19.5382,32.7164,23.314,11.8408,29.7661
0,12.4356,17.4977,12.8215,29.0355,44.2534,79.5747,47.8055,19.5974,9.29757,2.39492
0,14.3672,19.5335,30.189,44.1159,68.6305,45.7675,23.4176,11.3863,3.33078,1.8775
0,13.2984,20.2665,15.0117,12.313,18.5173,12.3684,3.7924,2.17017,12.9418,46.4595
0,15.6841,13.2152,17.5957,40.1311,42.9843,57.5917,39.8194,10.0668,6.79655,1.55113
0,19.5913,24.7857,18.768,43.0636,49.4087,35.902,15.7343,3.69949,16.7937,5.74838
0,18.7417,17.7939,32.6044,55.1703,42.1792,24.3655,6.89866,26.7799,22.7981,0.42342
0,12.7746,16.7762,19.4441,33.3146,72.6351,6.98845,0.970745,13.9722,10.3722,2.7159
0,12.5284,46.5361,44.719,37.9238,24.7941,47.1048,14.8683,13.8633,19.4132,2.94895
0,12.4641,13.9872,9.0743,1.82123,6.57301,30.4829,25.8796,25.0717,54.2717,36.2009
0,15.2599,10.9156,43.2267,68.1129,60.1443,40.0631,11.3288,6.34687,0.774323,6.45544
0,23.1775,48.271,14.0766,38.3246,40.9127,40.948,4.04375,9.36616,11.9463,20.411
0,14.4,33.076,26.8979,19.9964,30.0264,16.1625,49.9575,23.4971,4.98964,5.10766
0,11.5882,38.359,33.0685,43.85,35.7027,40.959,6.62193,5.06756,0.570038,1.14575
0,11.4315,14.81,13.9431,18.2182,23.3023,35.9594,45.6416,24.7073,9.40392,4.26201
0,12.7627,13.1263,15.7987,66.9211,90.5608,31.899,17.753,9.50144,6.28468,4.31584
0,17.8414,23.6169,1.84236,2.59636,2.38202,52.1779,60.6294,14.4102,7.1529,15.0593
0,11.5936,53.0888,43.9044,40.0338,49.9741,7.12447,13.3235,6.61633,3.29321,0.435425
0,12.544,21.9776,20.238,16.2656,33.3649,39.2272,17.7171,8.70589,21.0849,17.0382
0,30.8844,27.1823,42.4456,66.5497,16.8888,38.7251,6.84571,16.4446,0.532757,2.18933
0,17.3094,38.084,28.198,17.4986,8.43676,0.453781,15.2325,63.0039,42.0513,24.6175
0,12.1469,20.4867,8.47914,13.1864,68.1226,49.1722,20.8727,42.3504,26.4381,3.35936
0,12.3784,20.0022,35.0161,21.0199,45.3116,41.6236,14.6246,26.6969,11.3036,17.6233
0,20.1162,35.4879,28.388,33.8308,31.8685,6.62832,8.05751,1.49949,0.00509958,0.204172
0,35.1156,41.5662,51.7743,58.3633,40.0041,6.74024,2.93173,2.55218,0,0
0,12.8004,19.0242,45.5994,31.1678,24.7597,45.3116,43.0619,38.7329,4.82657,9.85077
0,20.3165,34.8746,27.0663,54.2494,15.8957,26.1903,6.75956,3.42356,36.6486,15.2294
0,14.867,17.0441,54.3447,51.8619,17.4464,4.05535,23.9646,5.47871,17.8304,29.462
0,18.1152,0.391381,2.11872,24.7908,26.3227,68.9352,65.5281,6.22607,13.8568,31.3042
0,21.4331,39.1113,50.3456,43.5611,15.6004,20.3337,30.8422,39.9096,8.72185,7.96067
0,21.0857,57.6014,58.9021,58.0995,26.775,3.31231,12.5479,9.31962,4.37037,13.234
0,15.6977,14.3394,50.3459,70.2773,18.385,46.1704,22.3362,13.5383,17.3703,1.87948
0,38.2314,17.7345,30.6846,64.9157,17.1315,54.163,23.578,23.0906,6.85303,4.95424
0,33.6001,28.8864,55.9542,57.9361,1.00711,7.10878,29.982,6.86855,2.91829,25.6807
0,17.3864,18.2835,33.5979,77.0211,20.0647,27.347,23.3164,25.8019,30.7483,2.28723
0,13.9763,12.2586,20.9998,33.503,33.091,64.9451,29.4687,28.0239,6.44384,1.87953
0,15.2308,13.2762,14.3639,26.1617,60.0759,20.4061,22.9896,2.56512,3.32863,17.9161
0,27.2622,35.2044,68.1969,56.5949,32.1291,16.7895,20.2797,9.72828,5.10599,1.68303
0,11.4379,37.4243,53.7585,14.2466,34.7877,11.647,18.2119,3.30649,32.4892,12.1988
0,13.854,12.5097,15.2291,18.3835,25.6735,0.874142,5.4683,2.00119,0.371302,34.3804
0,12.9906,47.266,68.6834,66.0556,39.419,3.70928,7.06208,12.3811,14.1982,9.33844
0,13.1613,50.9388,62.3975,62.7389,36.6613,3.22056,13.4536,2.50091,19.3159,8.96428
0,12.2105,32.3745,40.3768,18.7747,23.7723,26.0546,21.4279,20.2019,7.36295,2.72105
0,18.9123,47.5167,39.5225,21.7961,33.767,36.766,34.3886,6.68343,13.0381,7.95363
0,12.4501,40.4825,20.5349,7.39991,12.4088,15.5077,37.5268,29.2229,15.3922,4.29738
0,12.6983,20.1022,42.0741,22.8857,32.3276,19.7953,34.1623,41.9437,15.3098,18.5672
0,15.1512,25.4235,29.7794,56.3155,60.264,13.0628,14.7078,27.5616,17.4244,6.40341
0,12.5053,64.3635,84.2273,24.7776,2.99665,4.42662,10.037,23.7902,19.6424,13.8548
0,16.7489,40.538,29.138,69.0362,51.0374,33.3029,19.3864,4.73833,6.87281,0.0733548
0,12.3041,18.5404,0.300972,0.22314,13.7687,20.9586,21.3972,1.10215,14.7683,86.533
0,14.9334,22.0369,32.9579,36.349,26.5018,16.0169,30.5647,22.7233,16.7075,7.65442
0,19.3262,14.1394,27.1282,15.7431,23.2528,81.8663,39.5215,3.85488,51.4921,4.81498
0,11.7449,16.7199,12.3165,13.7154,44.4361,48.1167,41.2431,59.0972,7.11027,7.0727
0,27.1003,34.2537,25.9531,47.5623,32.2481,35.2382,12.441,28.4575,4.58245,0.936086
0,12.9447,14.357,17.7803,52.3346,54.5881,2.10401,1.24774,3.70566,17.3605,39.429
0,15.4396,29.9054,38.027,36.376,48.931,43.6182,10.4101,19.2083,4.76978,0.266723
0,18.8644,21.3488,25.8446,38.6098,17.9637,31.6994,27.8302,14.3005,41.3212,24.9904
0,27.2757,12.2074,16.5777,55.4321,49.9461,4.69105,12.2441,31.6144,4.53283,19.1614
0,29.402,66.5524,55.0436,53.2023,25.7444,34.9275,5.99104,5.52138,5.31936,1.42385
0,14.2945,13.1676,17.0799,48.0673,42.7786,30.0716,24.6343,32.8619,19.145,6.32177
0,16.1292,55.5014,89.4629,38.2997,6.91885,14.0389,48.9351,12.1958,1.92634,0.477734
0,11.8293,15.9159,16.7304,22.0322,32.9736,16.6426,36.4744,28.1293,40.0214,27.8511
0,62.3345,71.3494,66.3101,51.0404,17.6173,0.766785,2.65102,7.21896,1.43516,0.246316
0,19.0346,57.4631,70.0688,32.3461,42.7857,5.84848,29.391,25.453,3.34998,1.11979
0,15.5995,15.3066,15.7463,52.1411,81.4536,38.549,26.3087,1.91178,0.991158,22.2191
0,13.8957,30.0404,66.575,75.6066,22.7017,30.1987,18.1852,14.8118,4.94802,12.4368
0,12.9829,13.476,53.6785,83.2246,43.7016,18.0174,7.14861,5.19523,9.05038,14.7302
0,16.4966,33.6195,59.1334,58.708,46.622,21.3651,2.01066,9.61815,6.07481,10.2738
0,21.3395,39.764,13.3266,44.44,25.3779,41.4289,21.0387,4.04428,43.6028,17.7224
0,15.2285,14.7994,25.7466,41.2882,45.1122,16.6907,6.20272,14.8229,1.10959,2.82456
0,11.2737,28.9504,29.9032,36.5767,24.2002,14.593,4.89749,11.8351,14.9368,9.43434
0,17.5797,45.6892,36.4714,44.3593,58.8628,21.2224,5.88912,11.9497,5.3231,3.14718
0,13.6664,31.4919,30.78,12.7639,26.9461,10.732,21.0466,26.107,24.3093,38.5196
0,13.4021,20.7328,18.8587,37.9586,30.8578,17.6937,15.3994,35.6123,2.69764,8.58467
0,13.3763,39.1398,50.6998,99.7338,41.3198,20.5072,1.82961,0.615205,3.27774,0.251887
0,13.5547,25.2756,36.1896,84.9717,64.7193,18.6035,3.40855,16.1879,4.78775,2.07361
0,14.4589,12.5181,13.6614,28.3177,35.4195,32.9653,34.9533,19.6504,3.90878,3.3983
0,13.8558,16.7462,19.6376,53.6094,86.4358,10.4073,11.5712,24.2601,1.56937,2.77503
0,14.0164,23.1128,35.3029,36.3266,42.7859,55.6152,20.5096,4.26611,2.56503,13.8092
0,26.7045,40.9801,51.9336,19.6717,36.7009,62.9005,9.52426,9.73514,4.95113,1.29349
0,15.3063,63.2081,38.0678,49.7493,9.08408,6.81352,9.12341,31.9532,27.9718,23.6112
0,14.069,31.6185,37.0049,27.8375,69.833,49.8644,34.7381,1.85318,8.55749,5.69721
0,34.4226,41.5081,77.4232,52.4458,25.4203,37.6583,0.777746,11.6369,0.885202,1.7472
0,14.9155,52.4951,54.324,25.8125,51.2172,33.2777,14.7486,17.4281,9.42362,12.3714
0,18.5533,85.0449,94.6964,44.9364,7.12881,10.1636,3.36143,5.81061,11.0175,7.39568
0,12.4771,66.2221,86.515,56.7911,20.1383,8.44107,9.49006,11.3513,0.343792,2.26033
0,18.8138,34.593,30.2366,43.8094,41.1614,17.5648,5.15821,31.2206,18.8233,14.6945
0,29.4592,28.3586,43.804,65.811,38.677,11.1064,9.96682,17.6708,1.17137,0.526411
0,24.8518,43.4898,39.2378,20.2285,11.7469,13.3428,33.5731,57.962,16.3523,0.30264
0,19.0443,16.7066,37.4663,29.6091,52.97,50.1769,51.8664,20.5445,2.93242,0.975003
0,14.9622,17.4997,31.2679,35.4728,23.8991,34.2296,19.5259,28.4056,8.23346,1.85332
0,13.1599,16.3964,18.9671,25.1392,43.0104,48.2301,40.1611,16.2624,17.1731,10.7932
0,16.3038,57.7104,81.313,25.0985,33.361,29.7905,1.76932,22.3784,10.8652,2.43356
0,12.6675,23.3277,34.7482,51.5086,41.5788,35.1789,18.3133,18.1102,31.3256,15.1088
0,31.9257,46.6469,39.9594,42.3073,35.0109,8.4631,1.92598,32.977,20.4256,9.35942
0,18.7644,21.7264,71.3749,47.1977,41.6906,23.1215,7.11944,4.22248,5.51779,0.0822021
0,19.5507,53.6166,43.8587,40.5459,10.9062,55.8863,27.435,5.4731,2.79053,20.1008
0,13.5703,12.0734,60.7234,58.4395,38.6778,48.1686,13.2022,15.6455,1.27214,0.299641
0,14.0389,11.7959,28.7158,13.3295,34.0062,48.5491,29.8053,12.1869,9.59868,4.88323
0,15.423,13.3821,31.1869,20.1109,19.4113,31.5199,19.1695,2.55005,60.4017,28.1463
0,12.7198,40.8198,37.1333,35.0438,49.15,42.7732,27.4585,9.59437,19.9078,9.22355
0,25.1885,70.2538,31.1598,5.4697,6.92815,18.944,18.9328,46.355,15.7332,13.8671
0,16.4074,25.8595,64.8134,51.678,26.3076,5.34466,15.9091,34.3387,14.528,7.5037
0,17.4929,54.7076,6.90259,13.7006,26.6496,37.4785,40.2812,21.081,33.226,13.3479
0,14.5005,20.5132,69.1312,47.3671,50.7612,35.9517,21.7876,7.29464,7.89065,0.161059
0,11.908,18.0523,26.7309,35.8025,39.8462,33.4244,14.2822,1.80527,19.4768,19.7965
0,16.571,45.3138,74.5247,22.041,33.4844,33.8002,27.0167,3.49972,2.37106,7.07167
0,12.8622,26.6736,20.6337,57.4347,53.417,12.2183,31.835,15.3104,22.6971,5.68656
0,12.8909,15.4574,68.7557,82.0611,46.6141,13.4334,7.64902,1.51828,9.68888,8.59953
0,34.8509,59.3976,57.5297,9.28887,11.8899,34.5506,37.5075,16.6587,2.11667,3.83692
0,11.9174,16.0734,35.6177,55.5669,31.1016,42.7641,6.92475,18.3813,36.8321,23.5417
0,11.9194,15.6423,13.097,16.691,2.87897,3.21311,4.62539,39.1617,53.5054,45.4688
0,19.5891,22.7591,40.535,54.8844,42.6143,28.0849,5.736,0.952848,19.2549,20.4984
0,16.8701,12.2399,17.6297,19.0181,35.7466,56.7078,49.6266,17.0477,8.37933,3.7961
0,13.5133,30.015,26.2702,15.0413,10.1674,14.27,32.7425,27.7288,23.5015,9.19702
0,13.5979,16.1885,35.6323,34.1597,27.7211,30.7671,18.8948,9.06482,28.57,18.1422
0,17.7188,58.894,28.2485,36.4353,58.0588,31.0018,3.74946,2.05548,16.5945,3.36039
0,12.8059,0.286916,46.7564,36.8538,19.1956,37.9162,21.7278,18.9595,8.90388,0.40457
0,13.9899,16.2685,22.7293,3.1147,1.3796,31.6721,17.5106,25.3175,23.3033,24.2285
0,12.6187,26.1827,63.348,68.5508,21.4229,13.7891,25.8572,2.34435,12.5372,3.03286
0,11.9195,24.4105,50.0213,55.2267,58.2929,34.9169,7.89816,28.0144,3.62032,3.88676
0,11.9822,34.9505,52.731,70.4036,40.4484,16.2782,2.21046,1.03541,0,1.72179
0,12.0601,29.569,84.9642,69.3604,33.4536,6.06338,6.12626,7.73124,10.4901,0.254662
0,28.9853,32.1257,65.9866,12.8684,2.13469,44.1362,23.9961,31.2153,25.1038,1.4755
0,15.2139,35.4741,43.7987,17.3474,33.2402,12.6056,11.4059,6.1695,48.5616,5.7863
0,12.2476,20.1042,19.4664,13.7693,23.7394,34.5271,39.615,21.8511,9.1356,24.7504
0,11.4862,30.6744,41.3114,88.8111,23.9777,12.4891,2.10926,9.2655,17.5571,7.27163
0,14.0663,21.4431,32.3525,60.9937,45.4755,15.1234,13.5242,28.5586,2.80978,3.68922
0,25.2931,41.4727,32.2838,40.4619,39.3223,27.5491,32.0693,3.59105,19.2346,3.13039
0,20.8467,40.2137,35.9216,1.36178,12.4358,31.2467,21.0776,74.7923,15.5428,1.14448
0,24.0584,30.4531,39.6449,29.5624,32.3803,60.4045,21.0596,8.66404,6.75897,5.85217
0,12.8835,24.473,57.4998,31.532,39.439,62.1856,17.5777,0.912274,12.9401,2.37431
0,20.7282,1.22721,0.611681,3.76073,0.035953,15.181,7.84521,18.601,2.25682,12.5734
0,11.8667,29.2537,29.3669,0.934389,11.5693,10.2674,7.39771,0.109265,0.111276,8.56287
0,15.6651,14.8397,16.1363,29.4948,60.8038,41.7259,8.63102,10.9264,5.62379,7.76855
0,16.5918,22.4342,33.7956,55.12,35.9448,24.9327,21.6696,21.3238,29.1044,4.69625
0,17.9007,19.2918,24.746,29.2705,23.1207,23.8543,5.29776,13.1399,48.8902,11.586
0,13.8005,48.3287,69.9465,37.9702,32.0555,30.3297,16.7809,15.8659,3.14864,0.608492
0,11.817,24.8327,16.1621,13.4085,28.9931,48.9676,30.2052,25.8323,8.42837,4.15558
0,21.255,39.3573,3.77539,33.3936,30.0546,58.2482,73.0697,21.7413,0.372317,3.94203
0,17.3879,40.3498,24.5765,23.932,11.8167,18.2215,38.605,25.1954,11.3542,15.6661
0,32.2346,63.7254,10.5457,12.8542,8.18482,8.00018,8.1574,27.7197,0.461447,40.8167
0,17.1015,42.3086,52.1655,26.9292,5.65676,10.9464,31.59,12.2285,19.3266,8.39956
0,18.4555,27.042,51.0647,41.1638,24.6362,7.16146,50.4059,39.8638,10.4221,10.9364
0,15.3348,39.3185,34.5296,3.29917,34.1187,16.7831,12.3191,3.90388,2.67874,5.80024
0,14.4033,27.2938,30.1023,15.7448,30.394,26.6567,78.6608,34.3675,5.80155,5.07559
0,16.1007,20.9295,41.4367,25.0004,29.3779,28.5561,27.0328,38.183,31.7654,7.91271
0,16.7839,40.3946,25.6626,1.04429,0.0138139,3.07633,22.1098,23.3919,16.0438,36.5562
0,16.0702,52.0482,80.8023,81.358,18.7539,9.02213,13.6783,5.06454,3.47594,10.7114
0,15.82,24.0788,14.6868,23.1241,11.4826,37.018,45.7966,20.0885,34.418,9.28491
0,8.75867,13.3314,25.089,65.2044,15.9659,6.14907,22.2293,18.5684,32.6844,8.03075
0,14.9218,29.2959,34.4373,39.3577,40.7071,28.4121,7.21686,7.48292,25.3438,14.0582
0,13.9645,23.6641,22.7556,20.155,35.1157,25.7983,25.8955,21.1141,27.6485,6.92195
0,30.6373,21.3394,20.1201,27.0927,34.8515,38.0383,19.2897,13.8994,10.9237,22.7221
0,14.1427,25.6234,40.9166,28.9941,24.9758,38.3062,47.1864,27.3991,4.57336,2.26913
0,17.9289,61.5329,57.0721,14.8797,11.6309,0.805382,15.721,16.7304,22.527,12.5032
0,13.4453,20.354,22.7907,14.919,30.9398,21.3078,9.65436,34.2102,8.67623,7.03812
0,13.4763,36.4642,63.7396,22.8428,19.6942,0.857459,12.1893,6.16626,17.1211,45.9775
0,13.1049,16.968,34.3067,42.3799,50.2945,44.3947,32.4322,0.745613,2.11505,6.72567
0,18.3312,22.9874,39.1735,58.8796,56.3478,40.2836,6.49933,10.7558,5.50503,5.55416
0,18.8815,45.5824,23.0214,16.8412,31.2512,2.88878,10.5774,27.3382,13.8207,43.5403
0,61.3977,65.6367,23.5962,33.0414,11.1473,5.02904,27.3912,1.79305,13.4522,2.97303
0,24.6673,39.5892,35.5674,11.7781,26.9577,41.996,31.5193,5.42992,4.6716,2.36048
0,12.9433,16.8179,38.5894,40.3187,4.01559,4.95877,3.49998,9.77362,1.97626,8.31206
0,17.1049,29.6416,49.5125,29.3529,53.6831,50.6416,11.0441,7.48862,5.13729,12.877
0,12.3891,12.1477,37.5171,27.7337,24.1012,9.42448,31.3861,28.3605,53.96,13.7106
0,11.4631,13.4855,17.8345,57.3862,45.5749,23.9556,36.4082,17.78,6.41627,24.5466
0,20.8445,15.8008,26.0534,37.2485,72.9354,9.16604,7.06571,22.5185,25.6891,17.5952
0,16.5687,24.3297,50.8332,61.1369,57.3493,12.5738,6.42416,9.35423,3.81712,2.84753
0,19.7155,12.3986,45.8753,70.799,29.0245,27.0379,48.3442,13.5435,0.773738,2.68106
0,27.2066,73.8165,75.4784,28.6765,12.8868,8.69126,17.9288,5.71325,1.85111,24.4955
0,14.4292,22.9633,26.1142,20.0498,29.4967,17.6909,18.2633,37.7102,34.2864,25.9442
0,29.5852,85.5183,44.3479,9.67791,29.2406,7.56336,18.0762,15.2054,2.27522,1.16725
0,54.1656,7.5527,0.308918,0.589817,14.3452,25.1984,45.6139,39.5417,32.5506,11.6014
0,11.8638,12.6066,29.7793,44.8324,35.6084,32.8859,25.9354,19.7797,7.2263,34.4502
0,18.5907,42.7754,61.4111,29.8076,42.0528,22.3781,5.28266,1.25463,9.87148,19.1531
0,20.0745,35.9619,50.0677,19.5246,52.1445,16.7538,17.7864,21.7327,14.6801,10.4262
0,14.022,21.1878,80.2237,33.0536,24.1883,47.8533,15.363,18.2122,14.032,3.79334
0,14.176,31.9759,54.8202,41.6274,12.7005,13.1645,12.7832,5.78577,34.5319,48.3368
0,12.8384,43.2104,37.3773,35.282,40.6735,25.3472,29.8451,8.34918,5.18773,16.5645
0,14.8842,25.4981,23.1563,37.8079,15.618,17.3534,24.0237,42.4649,22.9316,28.4772
0,11.9313,20.2864,42.6246,36.362,40.3634,42.723,28.8127,6.19922,20.9087,22.2596
0,14.2605,15.6661,25.3489,29.697,57.3618,33.1183,4.51703,9.13194,0.00722855,0.723799
0,34.0184,17.3882,29.6364,11.1268,18.6948,35.3869,28.6857,37.6494,21.6058,10.2868
0,35.0908,71.1789,50.607,19.268,10.4943,9.04717,34.845,12.6669,15.3637,8.69024
0,45.1256,57.653,25.2978,42.7673,15.8897,6.00645,5.22692,3.06568,1.75642,7.74061
0,13.2463,42.9887,41.7889,44.2242,34.0064,45.3763,45.8987,17.2361,2.11436,1.20051
0,16.3363,54.1061,76.6538,26.1004,30.8255,27.0834,20.6091,2.35671,0.663127,3.49078
0,14.0494,40.7612,56.0096,60.9288,23.0797,16.3393,2.24983,1.85065,11.1919,6.3163
0,31.6523,38.9976,46.3811,39.7947,26.8804,17.3851,18.763,22.6725,29.5377,4.07803
0,14.7385,71.1979,65.3506,8.63484,7.58307,4.04559,17.2542,0.86317,0,0
0,14.4022,31.1646,100.444,23.3266,22.2175,27.1357,25.0754,6.4577,16.5449,2.19547
0,11.8891,13.8397,50.6473,93.1606,47.2794,13.8775,8.51253,22.6102,14.0364,0.506109
0,12.6417,12.9042,14.719,15.2077,15.1189,21.2951,13.8211,37.9214,39.0393,30.5015
0,18.922,43.8814,24.0415,9.03004,4.66987,4.18315,6.27896,16.2839,57.1497,57.1824
0,12.6403,0,0,0.52676,0,0,0,0,0,0
0,15.8087,16.0162,19.0961,18.3847,1.20215,0,10.7542,27.1437,44.5968,9.5345
0,14.2277,33.6129,37.5294,35.9584,52.4723,2.95318,5.38505,2.38132,0.127123,2.23261
0,18.5167,17.2853,35.3926,50.1751,51.6969,29.1134,30.9113,28.2598,15.5276,2.05032
0,16.986,29.0486,38.5869,15.5955,40.0672,18.0249,18.6582,26.2346,3.39864,4.92352
0,12.0353,11.7134,33.8718,24.8061,69.9575,14.8307,2.0203,6.46131,39.7035,39.3057
0,11.64,41.5955,41.4846,29.4083,43.0833,29.7651,29.6182,17.4333,2.24968,1.60698
0,21.8852,15.3698,36.1018,49.6623,2.50223,25.1306,15.8544,20.8847,34.5058,40.1073
0,14.7269,62.5769,38.3851,20.3332,26.9827,33.8875,15.1341,2.13327,1.13643,23.7035
0,18.989,15.5567,15.6809,15.3121,28.812,27.494,62.6628,11.0596,10.1398,13.8266
0,13.4086,12.677,18.8023,33.6399,30.6441,48.0347,21.1989,6.68789,35.3719,29.6708
0,26.1219,48.0816,17.7649,30.5175,24.968,59.7914,6.89505,3.04148,2.31354,9.80789
0,18.9886,27.2605,24.5949,36.0039,29.9841,31.7652,29.6656,3.49029,7.15761,4.09841
0,11.8716,18.3945,29.1629,18.6599,39.384,58.1119,45.028,43.8692,8.7885,5.8092
0,11.2686,32.9684,82.7697,52.5907,1.60874,3.44936,0.420576,8.69707,16.5596,27.7401
0,14.9658,21.9317,34.3762,26.328,51.5479,42.4888,28.9774,25.4893,15.0049,2.38291
0,11.4233,11.9254,13.5975,16.0256,5.29378,21.1914,36.5759,27.8435,43.5067,6.37228
0,17.2562,18.3308,33.7946,36.9729,56.7213,18.0844,6.68661,15.8962,36.5572,19.8198
0,11.3371,16.6056,29.5644,50.9591,54.0342,37.7008,13.4702,39.3023,6.44917,16.6222
0,14.3568,31.632,42.5447,6.80076,0.145167,24.6335,33.71,29.3864,16.6662,6.97998
0,13.7036,14.3481,25.9037,35.1763,39.3174,25.3685,17.433,1.01074,14.1284,25.6704
0,14.557,19.7993,34.6884,18.2983,39.6088,31.1384,4.13607,6.11636,14.3064,21.428
0,15.9162,54.1935,57.3232,20.8796,15.7221,34.3249,3.57717,0.968556,8.0881,14.4984
0,12.0813,26.3159,51.9655,27.0532,60.0177,22.3531,38.9127,10.1014,16.1415,6.63418
0,20.6716,19.786,49.2991,52.3621,27.5206,30.1699,11.1228,1.25008,6.04491,5.15995
0,13.3904,34.3822,49.7285,19.1047,37.8769,50.6037,30.7249,10.3568,21.6901,6.91744
0,12.0381,17.6137,49.9344,19.3697,22.4153,19.7142,13.0869,4.09584,40.1844,12.8791
0,16.9371,18.252,19.024,36.2892,40.4038,56.4602,14.2096,17.802,10.9104,8.47837
0,26.2329,22.7278,17.0111,74.0122,16.5884,24.7377,52.6097,15.2307,27.2574,8.3481
0,13.138,19.1984,20.504,12.2055,33.5676,45.7371,32.362,30.1172,9.40002,18.3779
0,20.406,18.0523,32.2699,68.8372,32.9473,20.3094,4.50202,3.65677,22.2571,18.0957
0,12.1111,13.5775,23.0813,2.43797,3.92798,30.0732,77.9196,27.9792,3.02741,17.4917
0,12.6642,18.9007,25.3535,4.64478,23.8648,44.333,34.398,33.0808,8.38167,27.7692
0,13.3518,16.5934,6.36292,25.2318,32.6673,15.6653,48.9287,37.2916,28.9621,21.1806
0,16.5674,19.5528,21.2672,45.2665,20.9577,11.3751,14.6792,28.0597,20.429,25.6324
0,26.8308,54.8645,37.8837,27.0839,62.5156,9.98053,16.158,3.49324,1.29128,0.136909
0,22.9238,44.9398,32.4851,38.4558,23.2935,26.4794,31.9311,21.55,5.37315,2.0787
0,14.7937,0.277856,0.165929,0.0115007,0,0,0,0,8.82348,49.3662
0,12.8502,15.4894,37.6479,32.3238,15.9874,3.27328,2.91295,1.28726,17.9441,23.8034
0,11.7033,15.0758,14.012,26.4745,32.5831,47.6861,46.1576,22.1271,20.9608,4.72589
0,15.6771,18.0928,25.1655,27.3458,89.1651,33.1036,29.041,24.7663,10.7388,3.66896
0,12.6813,15.0935,25.7661,24.0837,19.5285,27.6677,33.5103,16.1609,4.43324,13.6475
0,13.2745,25.9568,15.5526,27.183,78.3527,59.0174,37.7665,0.883507,10.328,0.835327
0,11.3722,20.7976,28.4635,16.7892,43.4408,54.4501,22.0146,9.48788,3.61234,47.1395
0,17.4664,22.0368,45.6599,39.0946,8.6566,12.3944,20.4473,44.2372,16.7893,6.92624
0,14.5748,15.5433,83.3662,50.2625,35.9584,38.5158,3.13783,27.5904,2.15279,2.6435
0,15.4059,15.6907,16.8412,22.1293,39.3378,22.4268,10.9311,43.0263,39.687,1.39318
0,11.544,21.638,23.0713,22.6501,37.7412,6.0142,12.3791,27.4231,1.11773,0.121623
0,32.681,31.7165,55.4005,35.7555,33.1709,13.0388,16.08,1.66933,0.763568,0.549157
0,14.3566,23.8526,3.79973,0.715726,50.845,71.6855,21.3195,14.1448,25.1272,1.02164
0,37.0283,1.22883,15.3156,46.8168,39.3221,52.6439,20.7282,7.92073,15.2965,0.205271
0,19.0085,35.9791,62.4704,53.2164,28.8204,13.7859,3.20045,28.0542,11.0822,5.75198
0,24.6096,30.199,18.1595,14.6476,24.3409,37.0051,38.7146,13.9972,3.19505,32.6635
0,29.7864,1.08925,15.1318,47.2895,43.9891,16.3085,26.8826,20.6505,6.59487,0
0,14.4652,13.0227,59.3191,44.8242,57.5421,36.0358,23.8613,6.09569,8.43824,2.6885
0,17.1646,23.2974,36.1009,92.2769,61.899,21.8292,3.28665,8.31138,2.82687,7.93291
0,12.4739,15.0086,15.8352,19.1951,44.7156,65.5254,38.0423,19.1111,9.43079,12.2011
0,12.7387,16.9379,30.9394,50.0911,57.0888,71.4103,9.54272,18.5922,5.32648,0.480036
0,13.3439,14.7375,29.4054,55.8059,57.3951,8.42294,20.8829,39.0444,1.01774,0
0,26.4147,56.4874,43.8804,30.1283,32.734,12.6054,36.6274,18.2894,0.643124,0.796934
0,16.7029,18.3692,30.8596,16.2968,24.3629,10.6032,10.1878,63.9871,27.846,43.061
0,13.5365,58.0867,30.1656,14.868,4.72785,1.58866,12.397,24.2282,4.96318,2.44815
0,17.5169,12.4635,29.8766,13.6905,39.3148,37.057,18.1271,28.2165,31.0683,23.5477
0,25.2803,61.2094,25.9164,8.88626,18.2158,7.74236,0.796106,0,1.5972,0.904545
0,20.4171,20.9069,10.7635,14.4464,4.02547,0.913455,22.1083,33.2848,51.921,25.2938
0,46.1929,16.1523,14.35,17.4967,10.8559,11.2495,18.1992,28.3938,31.1756,27.9973
0,31.1918,30.2487,60.2204,45.2746,21.9703,27.3458,32.0491,6.69701,0.437447,16.3516
0,20.0165,14.0505,24.8584,61.8426,53.8809,45.3751,21.9563,19.1729,2.04125,0.536395
0,27.0362,50.895,55.3893,60.7274,29.1305,13.4119,10.7493,2.51447,1.18583,19.2979
0,21.3945,51.3781,61.3371,50.7151,29.1739,23.794,8.34342,21.613,2.86362,0.97661
0,40.0599,38.7681,60.8902,60.4602,47.2519,7.08349,8.89797,5.68874,7.67696,4.95527
0,23.8276,19.3519,63.7522,11.5241,36.0543,24.9605,2.73402,18.4898,17.4731,8.03962
0,16.3379,15.8603,28.6028,33.8935,39.1658,31.9763,37.2292,49.4438,21.4033,11.2364
0,15.9256,33.1126,55.9224,47.6933,46.2776,53.7655,6.8786,13.2213,2.23652,1.7885
0,12.1763,32.9583,48.1469,37.5673,7.24609,4.13646,7.67109,18.9031,40.9451,26.8026
0,17.4135,76.5997,48.6576,51.5113,24.61,2.98941,8.28976,5.81598,0.474599,1.64214
