0,16.0858,46.7951,41.7545,41.8483,43.9438,33.3417,24.1919,8.90096,6.40784,5.16403
0,14.8671,16.4971,25.3645,50.28,67.3857,41.4043,20.2804,15.2071,8.53977,17.2428
0,34.3083,34.6865,47.4169,18.5467,25.1289,52.1843,8.80836,7.13543,5.09636,15.1905
0,18.0995,29.0837,39.1091,34.0528,20.7058,22.2751,6.1125,13.6921,33.7407,38.7455
0,15.4037,77.0357,79.1327,36.7737,12.4441,3.44359,5.03764,16.5074,4.84881,2.13365
0,15.2898,30.001,32.812,39.9671,27.2484,28.297,5.38087,17.8966,0.406667,8.7833
0,15.9295,14.9078,20.1605,57.4889,32.5388,60.5964,32.9383,16.8753,29.8232,4.93626
0,16.2863,65.2404,75.5266,57.5922,26.3222,8.35796,7.67599,10.7019,6.2818,7.35264
0,63.439,106.264,32.0781,10.794,6.63831,22.0315,30.2308,8.61934,3.12381,0.172916
0,51.2084,54.4011,43.4115,47.6233,48.044,10.9539,6.12977,8.52741,0.934025,4.92037
0,16.7653,36.1066,29.0476,44.9398,39.6887,15.8073,4.06132,2.60925,4.25219,26.0876
0,18.8434,21.0058,9.03929,60.4345,19.6607,25.565,48.3469,27.7425,1.15671,3.24809
0,24.4024,19.0268,6.69601,17.7114,59.7351,8.31237,1.08545,21.002,16.7436,29.5258
0,16.9175,42.7229,39.568,33.6099,24.7973,48.8678,32.6351,26.84,11.7026,4.68974
0,25.9648,56.1365,24.0796,22.7514,13.0033,11.9028,9.99121,18.9167,2.89382,9.97419
0,35.1499,18.1232,63.1801,36.8673,38.7276,26.6097,12.74,1.62624,0.412942,0
0,15.634,20.2833,6.60074,31.0424,63.7747,26.3013,32.0967,38.7298,17.483,9.61462
0,16.4221,35.1745,7.4747,0.297444,6.53965,42.3841,59.02,77.4519,18.6205,6.55938
0,21.1153,18.5203,26.0076,84.3407,38.618,38.3132,31.4589,4.4395,0.807376,5.78136
0,31.8739,28.2623,43.993,3.32216,36.3841,80.0571,11.486,4.32005,7.91869,19.5224
0,33.9607,60.1325,39.5158,88.0783,12.8041,3.99982,13.4122,4.58814,11.1539,2.11538
0,47.1379,47.4735,57.4208,45.3692,20.2028,27.9057,7.13403,5.26789,1.35341,10.9466
0,22.1612,23.7135,23.2547,51.5306,26.9616,14.2714,15.6517,16.9817,51.9768,3.37585
0,13.3028,22.5,36.0649,55.0784,76.872,28.3971,22.1773,20.7163,3.70264,4.06055
0,17.0701,47.9816,78.5449,41.4825,32.0098,24.1554,9.61594,3.98172,9.50984,3.18945
0,24.4355,43.2333,45.2718,47.9149,5.00579,9.31729,0.775141,3.14126,42.0141,26.2626
0,19.0338,11.1122,25.9628,35.4762,86.1902,22.8316,7.77945,42.0095,24.3551,0.772055
0,19.8625,36.055,58.0442,48.73,19.6926,51.2608,19.3501,6.29792,11.4659,0.194912
0,23.7172,79.6363,48.3868,56.404,19.446,20.2853,18.086,12.4295,1.33286,4.73016
0,15.9957,17.3149,14.5261,11.6579,25.1004,29.2903,19.9104,23.6818,14.2277,43.3017
0,16.1869,28.619,44.5285,55.7078,17.5851,24.0146,39.5021,36.7477,8.94768,2.55887
0,13.4654,25.5747,48.3054,60.4131,61.7904,13.5322,7.03238,21.6529,40.9717,1.73576
0,15.8577,59.5418,50.6646,20.0678,39.2451,10.9448,9.62026,2.52898,1.84128,7.60049
0,14.2544,17.9489,15.4882,3.03314,39.1417,46.2093,26.7495,22.3861,3.83997,0.655338
0,14.2747,46.5559,85.3382,44.1965,11.7344,9.0525,4.18407,34.7539,6.64419,1.11036
0,26.8559,104.189,55.2535,53.0309,20.4889,3.39111,10.2733,1.28394,5.8509,2.91054
0,18.9129,46.8321,52.2272,55.2109,5.09994,4.26035,21.5792,15.3903,17.3518,12.196
0,33.5886,37.7538,19.5094,41.576,72.9589,13.4412,22.5471,3.90965,2.04439,2.80094
0,21.622,21.6551,23.3121,35.3708,33.5578,77.75,3.75258,2.19882,13.4271,19.4081
0,19.9125,42.8263,78.6313,28.4427,29.3853,17.4618,25.2188,6.30747,1.71913,2.36229
0,18.8823,19.1578,17.698,21.7751,37.1056,45.0053,38.445,32.0891,26.3454,18.4243
0,34.9086,25.7573,35.958,50.4282,22.8874,54.6787,28.527,4.83213,2.52217,5.62456
0,13.6369,20.5321,41.2529,71.2413,39.8731,27.9668,6.83331,31.1177,29.1266,3.53087
0,15.8892,20.3938,50.1642,67.7879,15.1278,36.5141,31.075,16.6324,5.29773,0.783724
0,26.4826,30.2916,2.49291,16.33,38.9024,50.7716,24.3664,4.51337,39.9624,19.1311
0,15.2417,15.4634,20.5229,57.5637,33.3749,40.5542,6.27413,16.8547,18.428,5.8286
0,14.1017,29.4032,12.137,31.3454,24.2248,6.41007,63.5048,63.3308,16.4911,8.94962
0,21.9367,49.9401,51.8082,25.2532,13.951,21.5976,39.0976,7.53381,3.41219,19.1494
0,10.8104,0.103595,29.6615,15.1444,1.64162,1.91615,0,0.137153,0.729613,2.80169
0,21.7439,22.629,18.4802,61.0975,27.4391,25.084,34.506,27.7854,5.29098,0.429359
0,17.8723,33.6383,21.4199,34.618,72.3952,15.0339,43.9497,29.0991,9.91661,1.43505
0,16.4088,54.0565,80.4219,22.7861,20.2743,28.5562,19.4505,4.70657,0.453305,1.78977
0,16.3218,33.511,63.2687,21.7437,46.6833,25.9244,25.9921,11.4788,17.227,22.8229
0,13.423,23.2581,35.7395,48.0223,17.136,37.5193,51.5567,39.4917,7.68053,4.69373
0,13.8274,13.0335,66.6515,34.8715,24.9741,16.2691,17.0048,43.7398,26.9871,5.94908
0,21.18,58.814,48.6964,34.7134,20.3704,33.4791,8.30318,4.90683,6.21214,1.92371
0,15.764,17.444,30.8162,47.7373,54.2056,12.1024,12.3908,8.00112,11.3903,38.0137
0,17.3811,34.1527,6.67621,1.28146,1.84575,31.5485,25.0889,54.7273,55.5089,13.4489
0,29.4649,29.1336,55.3971,41.2146,23.4012,17.2694,16.362,0.54383,0.362261,10.2672
0,13.6835,34.4026,51.5507,63.4581,54.2386,9.32849,17.9861,4.65351,14.022,4.64119
0,14.9114,43.6331,31.3137,32.0883,82.096,16.0511,8.1677,26.6105,2.91988,0.556097
0,13.5065,29.4669,9.01936,2.68322,39.617,52.4252,37.4487,13.0287,41.7035,12.3173
0,19.2108,22.0154,26.0358,59.9959,62.6962,21.8527,3.46303,41.6781,6.27487,0.337561
0,26.2726,3.43172,7.24681,53.1994,35.9126,34.533,54.3407,5.03952,2.39708,14.3135
0,15.7669,67.9671,105.947,69.8495,18.8489,1.67518,4.59888,3.461,0.49596,1.22028
0,13.6572,27.3763,45.4322,23.7568,9.14584,1.61688,42.4945,24.2201,7.84159,1.27357
0,23.7622,5.8375,4.58501,18.5594,14.7277,5.16582,5.18255,0.562502,2.74378,0.629161
0,13.3001,42.8484,54.4302,68.4363,37.2267,34.8105,10.6032,2.75121,16.6299,0.542746
0,14.1391,0.137355,27.7721,64.7457,29.7017,19.6016,26.8428,42.6025,28.9338,1.31542
0,18.882,18.9992,53.8152,34.3144,4.28971,2.64703,19.7192,30.047,77.0626,12.3321
0,15.2807,18.7763,16.6414,60.9438,49.3725,73.9833,30.8929,12.3002,6.51318,0.63745
0,16.8441,16.3301,42.2314,37.0177,23.8222,15.0965,25.5276,16.7536,2.71141,11.3764
0,14.3684,20.1651,34.1732,13.758,49.8797,40.799,39.2218,35.6201,4.78351,24.4503
0,16.4515,6.79456,13.4696,17.9277,18.8939,55.6228,44.8746,34.5525,9.28947,15.7794
0,15.8361,77.6124,74.2466,16.9808,1.61716,15.2091,25.6936,22.3371,6.35852,1.33867
0,17.3791,55.004,76.7707,61.7013,24.6924,7.62205,10.1093,0.989778,5.36916,0.307802
0,36.9284,44.278,47.0243,27.4067,36.9186,2.80653,17.1404,25.885,26.6718,9.55947
0,16.0948,27.6725,51.8053,93.7479,53.9475,19.4003,4.43023,5.20775,11.7677,1.3711
0,16.0157,41.4725,63.5802,26.3438,33.3711,53.9827,3.03894,12.3724,18.634,2.026
0,25.5416,60.6927,75.4257,33.1635,13.3182,1.91677,5.20929,8.96428,3.02516,1.92359
0,32.8416,5.56823,20.9783,35.469,26.7368,53.8673,5.67512,4.72173,67.6516,13.0642
0,15.2074,15.1902,27.1416,22.8767,65.1949,43.4493,36.1103,27.0754,10.229,14.4775
0,55.6924,32.9678,41.9833,27.397,13.0005,28.3302,18.7618,34.9849,3.80597,1.38634
0,23.9314,57.451,41.8089,44.1047,47.9432,26.731,22.154,1.97841,6.59374,5.57208
0,24.6018,104.001,65.444,53.0902,4.94063,8.82841,11.1691,6.52061,1.04418,0
0,15.1584,22.5851,68.3711,54.5588,32.7957,18.1332,25.3094,11.1793,11.6963,1.25968
0,36.6065,28.7809,22.3,41.3952,35.8233,24.7745,5.64283,18.9366,11.3812,17.9762
0,14.6496,16.1207,33.9125,35.1091,36.7274,18.2528,26.0036,21.2714,21.418,16.6757
0,18.3888,18.1629,56.6365,47.0933,20.2442,2.98005,51.3351,49.2802,14.6254,1.77266
0,17.4858,38.9272,55.1837,28.7968,8.2743,25.8565,47.4201,9.37603,9.59851,6.41114
0,14.9874,63.2802,47.0276,32.7898,31.4505,12.7723,2.67494,11.811,42.6667,6.15309
0,15.9315,29.8622,37.8294,33.3042,28.4503,22.4024,33.6746,5.12019,17.951,5.41049
0,12.9106,28.0486,54.6716,42.3324,54.0071,48.2276,12.403,15.9548,4.39951,0.779642
0,15.1283,33.148,17.46,23.7194,78.3969,64.4548,32.4238,4.33945,9.21818,0.142136
0,14.8962,23.3309,41.9235,25.0678,9.35452,19.4877,19.8254,17.3575,27.1115,3.80625
0,14.7457,15.9169,21.0516,54.6682,70.5427,24.2037,37.2922,18.7842,5.65053,3.12581
0,25.3075,75.3141,50.8353,38.302,22.0379,42.0269,14.7139,8.65542,0.56579,3.90137
0,23.7432,95.0963,32.2329,51.6257,46.4043,22.6303,5.40996,6.72254,6.58655,2.47492
0,19.8064,40.1846,26.833,29.1203,42.3867,5.9414,22.7064,22.3524,4.80104,1.8783
0,38.7881,33.1107,7.71655,12.7263,33.0891,48.8369,4.78988,3.65777,17.8242,13.5126
0,16.1186,63.1534,36.7798,48.5376,14.6068,42.6676,22.2515,19.8601,21.5688,3.63664
0,16.9989,35.2324,59.0351,43.7813,53.4682,49.8349,13.325,11.4691,10.8367,0.492794
0,16.1861,27.7577,24.0906,33.0229,27.0761,44.7417,49.5831,10.0874,24.7503,0.457169
0,21.0207,38.6289,82.9141,69.8181,21.7803,21.1677,12.6755,0.685432,0.456111,4.1991
0,13.8378,26.7704,37.9992,29.6748,19.4396,31.6157,43.4714,37.1369,17.2514,10.7015
0,31.2487,46.7789,22.581,40.2652,35.9848,65.9986,11.1632,15.1749,10.5707,5.36144
0,14.0256,48.4569,43.8451,33.4485,33.9145,2.10371,12.1158,34.2618,8.17812,4.71645
0,34.7298,71.5984,46.8478,20.7773,3.531,10.8527,7.67205,16.681,26.3817,9.9075
0,18.1349,59.8533,79.2299,33.8046,19.5566,7.68559,0.706263,16.6461,10.487,2.29136
0,22.8288,33.8594,29.6026,8.7163,1.41633,57.538,24.0618,43.4299,49.2349,6.14116
0,21.4709,32.4392,65.3332,49.2392,29.1216,17.2619,28.6669,5.33768,5.46198,15.4201
0,32.9349,58.2059,23.6281,50.8027,65.8384,25.6064,2.74926,16.714,3.7034,4.89845
0,19.0904,8.67223,30.4793,2.97043,1.14284,2.53931,43.2351,66.3387,54.0351,17.7617
0,15.4705,58.385,24.8536,27.2846,54.672,5.86476,11.0627,8.42127,15.6973,15.9862
0,26.152,40.993,19.8789,24.2004,19.5522,19.9933,45.8594,5.39859,5.42261,19.512
0,13.7975,35.3035,67.6209,74.3196,25.8008,15.2362,15.1924,7.77609,11.1734,5.72812
0,29.4215,40.2848,57.8388,31.3112,59.6439,16.4714,10.1959,3.20108,0.817108,15.7866
0,13.7718,25.3762,61.8231,68.539,43.3127,45.4462,12.9077,3.87655,3.36151,0.128936
0,41.7176,41.3772,51.1968,98.4309,14.5895,1.63111,5.13236,2.74386,26.9729,1.44867
0,19.6478,20.9712,61.9169,27.8424,46.804,27.5541,25.3761,26.8293,5.71123,3.04993
0,16.5803,49.3348,71.7892,44.8877,22.4589,23.2854,8.39669,4.40605,1.21452,29.5333
0,13.4565,14.8264,19.1649,6.60121,19.2533,24.9045,36.5956,40.8587,30.6242,7.98286
0,13.3849,40.2688,81.328,29.6749,8.47809,16.2216,41.7555,38.5042,1.41463,5.48613
0,25.1316,58.7392,71.1066,42.7732,36.5749,21.1587,7.91239,2.50281,0.270777,0.789353
0,14.1847,28.3284,77.3532,30.5194,41.5959,34.9468,6.21347,12.6791,2.30134,3.38345
0,19.5134,14.837,28.5872,67.0746,30.8675,23.8392,7.37655,7.46324,4.1867,6.82588
0,16.3032,21.0897,62.3733,52.4758,36.8468,34.3926,54.9054,9.42561,1.91458,0.574386
0,17.008,19.1677,13.4332,20.487,51.7918,67.025,11.5784,12.8256,9.72071,0.382312
0,27.3479,50.6059,35.0639,31.1971,20.8609,10.6526,4.28671,11.2683,2.32803,0.835782
0,15.0762,20.6894,31.0562,49.8288,76.2725,31.1027,7.00318,20.5943,17.9255,2.13687
0,14.7611,36.2176,50.0857,44.4704,12.0054,9.01364,1.08926,47.699,11.0298,8.77403
0,13.8989,19.0272,16.1526,35.5217,60.4093,57.9178,28.9813,23.8622,5.21476,4.24757
0,27.1434,25.773,43.0314,58.7115,48.5513,27.7609,11.7778,1.61105,5.33127,6.51887
0,21.3982,42.0631,31.557,33.4058,79.1141,45.7091,10.1657,10.4654,6.49024,0.703101
0,21.9024,14.9671,1.26873,0.761461,1.10845,6.81635,43.4113,64.7738,46.0974,40.7314
0,15.0457,24.5925,41.0331,83.2429,63.3693,11.8493,20.5688,8.13204,6.13516,0.322661
0,16.7321,58.8472,57.152,43.6941,2.58121,18.6772,9.51576,44.6282,24.011,1.27936
0,69.7785,97.4985,60.1936,22.4234,4.70586,1.87119,0.663654,0.724207,0,1.23992
0,17.6549,22.8057,40.2806,35.6061,31.0168,30.0867,20.8774,66.6776,8.49045,3.41747
0,12.7776,16.7607,29.5298,37.6129,40.819,25.756,13.3214,48.5649,12.3294,0.820164
0,34.0592,35.6722,75.8777,53.0263,47.6764,16.5507,5.15639,3.37654,0.381828,5.17438
0,18.0571,40.9279,63.6717,53.6849,20.5066,4.47935,7.38263,13.1347,15.131,15.9449
0,15.9807,24.5279,36.3307,6.90531,20.6339,41.7342,23.3658,26.1854,32.8575,17.2005
0,21.0073,21.3865,55.3013,28.4752,18.6267,31.5678,43.2861,40.147,21.387,2.96797
0,17.3359,17.8865,0.210911,6.21611,4.35786,0,0.266712,26.9137,59.7626,25.6744
0,13.6946,13.9183,36.2997,29.0827,42.6227,50.4979,14.8055,36.8097,21.0754,5.11158
0,17.6092,29.4992,79.4807,58.3334,26.309,28.8865,5.24947,8.6453,3.48688,0.779009
0,16.9203,50.725,57.03,46.4949,41.4465,26.3333,7.44635,4.26298,13.9816,0.738428
0,27.8737,36.2696,62.8015,55.0701,56.7567,12.8527,17.4687,7.91035,0.24684,0
0,25.201,34.1402,34.8434,39.6874,3.66272,0.67368,0.844089,0,0,7.32474
0,50.5973,76.3684,67.5926,40.1949,17.5204,15.3381,4.43836,16.343,1.66112,0.424128
0,52.9794,37.248,32.5884,18.3244,31.8358,9.05558,61.8491,13.6777,0.926151,1.83106
0,18.7276,54.0125,105.396,38.4534,23.1557,4.29949,5.24362,18.6733,13.3131,3.92436
0,15.4825,34.2226,85.0139,43.3521,47.4662,19.1941,7.77161,21.9804,3.11532,6.90596
0,15.0813,19.8828,44.5103,81.1273,54.024,17.8145,1.76769,1.64436,4.88902,2.14556
0,17.6906,25.6605,15.5148,41.7424,81.8977,41.3841,4.43181,15.4435,2.60611,16.5058
0,11.2959,36.2406,29.0741,80.5326,63.4939,11.9846,2.46809,13.7989,14.5163,2.86952
0,13.4785,46.136,65.6582,69.2994,37.0845,16.2177,3.68336,2.2827,0,14.2233
0,13.3552,46.4434,42.9924,83.5058,38.9769,29.6069,2.20911,14.692,0.00795354,5.08777
0,17.9357,16.3723,33.3494,44.2637,75.3585,14.1349,26.8572,2.21097,16.1238,0.453512
0,17.9436,27.0714,37.8279,45.9253,77.6273,32.7134,7.47066,0.380093,3.97699,10.3407
0,25.359,49.6571,97.873,36.2549,24.1987,33.4496,12.4491,2.52972,0.626295,0.933006
0,17.2498,5.12498,27.971,40.2238,40.2842,82.1518,16.9413,17.0668,8.88475,10.0247
0,31.9213,49.8578,43.2432,10.5018,29.3653,39.7588,32.917,10.8926,1.79058,3.88978
0,45.7384,50.9897,5.5715,9.81776,35.5673,30.1013,3.42256,2.89584,3.96342,14.9831
0,22.2964,36.3929,17.992,12.7747,2.96955,42.26,4.21795,1.84361,4.65076,1.61075
0,16.0477,16.8607,15.0351,24.9372,55.8762,54.0128,51.8175,5.25036,24.2298,11.3574
0,16.066,33.1745,40.711,43.0244,42.62,38.6019,25.0255,30.6753,14.0991,2.27456
0,14.6568,34.3844,34.9962,39.6858,82.3161,31.7727,8.71853,6.21577,3.92526,9.84356
0,20.6928,21.8528,31.785,52.2134,69.2999,23.1168,8.67783,17.7213,7.68874,1.16314
0,19.1504,34.6449,57.0309,84.1806,35.5533,4.29819,9.176,10.1617,9.939,11.1481
0,37.0799,63.0108,68.7278,27.8738,25.3635,23.2856,34.2742,5.09468,0.890116,0
0,17.2661,45.8484,63.8052,42.6032,23.1774,24.1705,31.068,6.78031,7.81201,3.44095
0,19.6042,15.1925,76.1927,50.4014,31.9715,9.0209,7.10352,7.5296,9.26087,7.00847
0,14.3349,18.7015,16.5858,52.3886,22.6802,26.6199,40.6641,8.12306,9.0062,35.9537
0,20.929,19.012,35.0328,7.49758,36.17,63.963,24.7591,13.7671,4.01206,0.78722
0,17.1937,14.6536,81.2092,70.9042,11.6367,32.6756,21.1236,23.7833,7.14847,1.48778
0,24.2486,20.3008,20.5084,41.3772,23.5641,30.7737,4.49592,0.479904,4.31698,0.642375
0,17.0403,34.3354,36.8148,37.5865,32.1732,20.437,5.20504,74.7545,31.171,2.60858
0,29.6762,25.3785,52.7691,40.6691,26.6748,17.0087,18.1432,40.7362,18.9116,4.49182
0,17.0538,25.5354,21.3838,27.2667,77.3546,25.1084,9.69664,9.47518,4.88285,11.6431
0,17.3524,15.3481,23.792,75.6511,62.6089,21.773,7.36936,2.50894,4.87469,0.593041
0,14.423,66.7369,36.1479,23.1986,65.1218,2.78252,2.24552,2.58036,2.72995,38.3672
0,38.8829,58.2716,29.9719,55.4044,19.9253,10.6657,13.9731,38.9611,1.12084,11.7195
0,21.7876,50.8976,52.1589,62.2555,31.9641,21.808,8.83954,25.0895,15.0367,0.907212
0,29.3466,18.2856,0.449707,0.157148,0,0,0.318136,22.7802,26.5378,11.7939
0,18.6274,64.3216,45.6985,32.7197,24.7463,26.9325,20.5809,4.38797,10.3744,21.0128
0,13.6921,29.032,59.6947,56.7778,79.9177,5.97109,3.24391,1.89117,2.85522,1.11676
0,24.2302,37.4744,40.3267,27.4528,43.4579,23.4134,13.1672,6.37562,24.6181,12.4934
0,22.7752,41.5132,83.598,39.0724,23.8671,17.3393,30.3492,16.7774,7.66871,0.366245
0,14.8178,1.4813,26.514,76.5486,54.3594,23.1632,20.2198,41.3827,22.7692,5.30016
0,19.3773,62.136,15.4454,5.50337,59.5931,37.0553,28.7631,21.4937,1.48744,14.6662
0,44.4725,40.8966,71.2721,45.6676,37.3552,23.1882,6.39246,5.39011,0.108365,0.0154582
0,18.8718,59.4883,40.6496,27.4651,54.309,50.2469,14.3674,4.68342,5.15199,3.09378
0,14.3996,24.0003,36.174,24.3957,55.1291,29.0324,33.3774,16.9453,7.21842,24.3961
0,30.0942,71.6373,38.6581,27.3407,2.89633,9.92173,33.4386,17.6282,17.1183,10.4888
0,23.1936,28.4108,40.9734,16.2971,4.79241,11.3099,0.499682,9.51966,37.1575,28.493
0,13.8102,16.0073,13.0729,41.319,38.3331,39.4954,36.5514,22.2895,19.7759,25.1568
0,17.6547,47.1639,50.1467,42.3446,30.4067,20.7563,7.10677,12.4677,24.6348,19.7178
0,34.0641,56.1348,20.2488,5.93942,27.918,7.78848,6.85118,36.7467,24.5489,3.69025
0,24.4047,59.5467,50.8383,28.3418,28.0346,24.1073,2.30045,0.213982,12.0081,12.3523
0,16.3795,32.4533,55.5669,46.3319,43.6177,39.7211,15.3554,7.14117,2.21948,18.1607
0,21.6647,17.3504,55.9383,45.8701,46.4144,34.3048,22.2336,0.442479,5.24566,22.327
0,15.1052,41.0874,34.2097,43.8107,39.2078,30.6784,17.4141,3.03912,0.536254,0.120393
0,13.0501,22.4395,20.1318,55.1043,66.7287,21.0496,16.2559,25.7309,16.3846,6.79789
0,39.8541,39.1474,35.4269,37.5954,48.24,38.406,11.2689,1.65288,4.12353,2.49494
0,29.4259,87.5045,54.0167,50.3734,28.8921,9.59899,6.46585,5.89518,0.497819,0.93311
0,45.8003,52.4835,21.8517,36.0047,7.89728,10.2822,31.3231,52.0948,12.9991,1.67733
0,34.1661,63.9061,81.7884,14.4688,1.81384,6.84242,5.42501,29.5275,8.76114,0.430119
0,26.056,38.1865,35.6843,32.5261,5.30065,17.5669,2.18745,20.5538,28.0929,22.1381
0,28.9025,40.8166,0.773112,32.4335,69.5812,40.8418,5.5426,3.15889,23.6384,13.4012
0,22.0879,37.9964,83.1616,61.9304,19.621,12.3725,13.2742,10.4067,0.588135,1.71323
0,13.9657,34.989,28.7577,16.9736,49.8301,37.1296,12.9043,22.0125,26.4207,24.0392
0,20.9568,62.6466,30.0935,30.9059,24.1333,9.91135,42.4285,9.43376,4.31941,6.46076
0,20.8516,25.2055,67.3966,28.0937,20.1235,20.6323,21.7189,16.2089,25.766,3.81937
0,25.1176,89.6355,60.254,15.1652,17.9724,24.0154,11.9472,42.8961,1.88394,1.30509
0,19.5591,35.7546,35.2209,17.8712,18.4583,5.18676,34.6739,28.0483,30.7333,20.3273
0,14.8005,32.0253,53.1035,33.3951,11.5144,58.7693,24.128,12.3616,4.32533,0.460978
0,17.2346,15.1258,66.5609,23.6054,15.0109,2.28556,12.2922,14.008,11.5478,20.7661
0,32.1232,36.5608,67.5221,29.9115,8.05883,1.23474,22.5332,25.4535,29.6464,3.18613
0,18.362,28.2139,18.3994,30.3529,29.8241,36.701,54.4104,7.88756,2.17813,2.67603
0,13.3059,14.4643,44.4918,43.9956,40.1503,53.9587,45.3721,16.7251,2.91271,0.24387
0,12.2125,24.0729,47.9335,25.0786,50.0364,42.9485,19.5597,2.6773,4.74673,2.47552
0,12.1314,14.9776,66.8198,31.5386,9.9574,17.4094,0.298112,26.2852,36.0905,16.7005
0,13.1827,17.7238,53.9708,47.8622,28.0409,44.6757,17.5351,6.17764,2.64505,10.5043
0,13.8614,41.6578,10.71,7.75181,35.9247,5.91274,52.1209,30.8394,15.9014,11.9266
0,25.7496,74.8006,38.6542,13.5802,49.1639,31.4482,11.0844,14.8147,6.12265,0.146604
0,14.432,44.2612,47.4302,29.9487,36.405,41.4987,9.62983,3.61436,16.2445,2.34418
0,13.2943,37.2041,43.8401,65.6816,46.2528,54.3608,4.8326,2.48997,0.339982,1.13563
0,16.8437,19.4324,26.4532,53.9506,54.7775,32.1007,5.38978,0,0.691767,0.797722
0,14.5754,20.2371,82.2564,61.2226,18.6952,23.1089,22.6341,4.30145,21.1361,10.0171
0,15.2539,55.5242,31.5123,31.0629,50.7022,8.11837,4.02026,20.3414,4.10399,3.0665
0,34.3128,54.1616,35.785,47.5846,59.7984,37.4023,1.59557,2.12112,1.925,3.91239
0,17.3625,19.0335,37.6474,22.3445,39.8161,32.2744,39.8889,10.2291,6.00984,13.8653
0,19.7217,15.9095,55.1123,31.4245,21.5415,62.8001,14.5089,23.4004,21.4368,0.65374
0,15.2084,24.9618,72.5642,42.4035,29.3221,15.9749,6.70358,3.01219,3.62295,1.83226
0,13.5491,31.5989,47.6616,70.5237,22.1189,14.2883,27.3686,17.4873,21.6128,2.10448
0,16.8586,22.0718,0,8.44576,40.8304,38.1496,51.0047,34.5135,29.0757,25.5978
0,12.7339,20.9152,71.3519,17.3818,25.1246,4.23336,18.2899,33.628,19.8702,20.4382
0,14.6091,44.9878,94.2038,30.8707,17.6462,4.22765,38.6767,26.0944,1.67666,0.545693
0,20.2031,42.4815,34.2379,42.4033,53.5886,15.4664,53.6852,7.59139,8.33612,0.146635
0,14.3154,59.5349,37.6442,60.7892,13.0329,18.6899,19.5215,10.1597,1.67525,0.559176
0,19.6579,17.5983,15.9351,23.4719,27.2889,12.509,2.6108,3.95967,0.143225,20.5253
0,14.0349,37.3872,53.0604,38.255,4.49686,22.9104,24.2581,47.1149,22.6924,3.40505
0,33.9667,27.7612,33.9631,33.4318,9.54242,3.17772,3.13475,22.607,15.8284,8.39686
0,13.6454,42.8246,40.0149,76.3045,45.2577,13.1545,22.8891,20.7262,8.06463,5.28412
0,14.5972,14.7523,40.6329,73.9766,56.923,34.7432,16.5847,4.39702,2.11583,4.41565
0,26.8059,71.6756,33.1857,57.6991,5.73262,1.38452,41.7978,2.16363,2.27737,0.501882
0,25.007,73.6112,73.3711,20.9958,35.1851,16.9249,6.09808,7.67241,13.0522,0.598324
0,18.367,45.2607,27.3225,20.4202,26.862,26.9012,8.48525,14.6604,0.376255,0.436148
0,52.2061,78.6145,20.8376,11.4115,61.9524,14.4128,18.1904,1.94952,0.739943,0.0823442
0,14.4199,44.7507,8.45062,15.0787,49.8221,60.7519,18.0051,1.1683,11.9848,22.0151
0,15.3835,29.8165,66.1411,48.7969,60.6986,38.0597,18.9253,3.72986,3.45148,3.31688
0,17.0368,70.8414,42.1934,54.2003,28.2873,23.4322,10.6961,7.04012,6.20155,0.717246
0,14.7157,24.5264,30.6725,36.8954,34.327,70.5787,9.12819,33.3869,19.7777,1.31258
0,24.6998,14.7606,18.4301,16.5637,52.1297,31.4807,30.0605,32.1648,29.434,12.5847
0,23.0247,72.0818,46.6904,19.0577,7.28243,16.271,21.0304,0.72862,1.1844,27.4727
0,26.5226,21.6539,42.6504,30.904,32.2412,5.69246,17.7939,47.3001,3.94326,20.8302
0,25.4722,60.2132,60.9439,28.3584,42.6664,21.2043,17.9169,0.713759,8.44848,0.226461
0,13.193,19.1974,18.0612,51.1295,41.1423,56.0421,18.9162,5.51894,3.1607,0.400113
0,17.5413,14.9564,4.31019,0.975656,22.5277,41.1049,57.2516,34.4578,40.7639,11.2263
0,20.4548,13.7397,39.4831,67.8692,44.4681,41.4063,48.838,2.41794,0.265643,0.0593184
0,12.2941,40.2072,41.4734,75.1688,30.659,50.3628,15.6672,0.938028,9.54461,4.27112
0,30.6423,37.5328,38.7347,26.3258,93.9266,15.6636,11.1938,2.98735,2.53473,7.88244
0,17.3372,53.1508,32.2946,79.1586,26.6511,29.3739,14.5367,2.46655,10.0932,11.9217
0,13.3205,17.5849,63.6693,73.2599,66.2832,26.5094,9.18278,14.4221,1.72984,0.0447969
0,13.2602,15.8977,22.9437,39.5744,72.1051,55.4255,13.3223,28.6917,6.08578,14.6963
0,22.983,0.433115,0.191089,0.66842,2.66098,0,0,12.7672,36.8398,58.4627
0,26.9603,57.6288,59.7067,12.9533,28.6545,18.8655,17.5602,6.96756,3.60797,4.53003
0,15.6319,66.037,62.4174,46.2187,23.4012,4.12928,19.284,5.72603,0.986721,0.343648
0,16.3848,33.4512,62.6383,45.9312,32.4477,4.73886,5.70652,15.9985,29.8644,24.9193
0,17.5381,33.0544,60.6,49.3687,25.1723,9.07681,14.883,5.80787,11.9187,6.70059
0,23.5269,23.1034,41.3578,56.5781,74.5078,39.3389,4.92231,11.6562,3.56501,4.53969
